,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
4519,39.7844597257289,0.309770554875277,0.366414734799458,-2.64386313661326,1.65685534580729,-1.40860727681535,-0.00232714041086145,2.28620653147644,0.667978463534605,-0.321704064107056,-0.427675376775943,1.56090312056065,-0.249374932280176,0.170402872492781,-0.394840951752618,-0.93795477409188,1.41056372940614,0.117002717557142,2.52847327753681,1.31150887078092,-1.07772245743011
4520,-12.7648254844452,0.254681415413411,-0.0357083070697868,-2.33539783149371,0.991266014489256,0.506304280662209,-1.00320023506166,-1.92706937447034,-1.39937525653883,0.779001521151731,0.463968255716814,0.284302077840125,0.546926868036685,-0.707211546120876,0.338506748049107,0.518151596331767,-0.666011467851797,0.609224195520175,1.26871519017931,-0.504480718730117,0.482551578930916
4521,-5.34265451152413,0.17646838198949,0.162768262892583,0.891280920413588,-0.753243391143426,0.011344241650443,0.231271656213114,-0.397605886773607,0.00390603470258593,0.292954139315286,0.544137899020445,1.23282619722337,0.609152162947698,-0.13578573637416,0.813721869340867,-0.31896853783134,-0.940653017611145,-0.780901240684041,0.213093020434483,-0.98615139657788,0.0959238330557175
4522,24.0374378124113,-1.07468219623078,2.77606270222216,0.850001664017319,0.0303500444508709,1.27414582736149,0.591927998781212,-0.316208099098723,1.49556047240831,1.74675878005178,-0.346118696076951,1.03651683105355,-1.55448460800315,-1.47763933157102,-0.120257534426975,0.072333968589523,0.741791804289847,1.26513566373542,0.947500585035357,-0.0203788885579261,-0.951462196842699
4523,-40.6007280025694,0.104354436034201,0.78351341898311,-0.400858103602363,-0.64671953150978,0.884895324917948,0.272517328935561,-0.987640343400994,-0.612128677262694,0.105265944113112,-1.66685000142211,-0.967511488606548,-1.07453996834978,-1.93058801959776,-0.526387007120305,1.43031582029532,0.124209221482281,-0.446896032786297,0.0669717889996845,-0.434422769524982,-1.28171517235918
4524,-12.9076381513493,-1.21219976858165,0.479437215663991,1.13474600518614,0.607644648219214,-1.13156633081351,0.166546192326639,-0.916694037309268,1.84273870276671,-0.0240228082043637,-0.319202683050445,-0.0825430835501449,-0.70740947402774,0.615355567709441,-1.45951473514207,-0.0665054066765282,-2.23568947900489,0.878351649115099,0.90552980912266,2.04226366633859,1.04574263551234
4525,24.6928985330508,0.431488652195937,-1.75693137654597,-1.18411323078065,-0.940259620613954,-0.135501775053772,1.39534265965229,-0.0123410994632757,0.08186583153139,0.377458554225709,0.639733619754502,-0.0314185460504786,0.65398002052395,-0.360863250529551,1.50339875719028,1.17741469120145,-0.399704922658281,-0.027800555126274,0.306863918398724,1.28703229685888,-1.80361332549336
4526,3.24236317099282,-2.21306893008935,-1.0112672451135,1.45689620866709,-2.45272713867922,0.608031593735751,0.325597778759753,0.210406003716388,1.21083112688978,0.21609746296234,-0.65671705127893,-1.36216373632765,0.330784402051627,-0.543543457065587,1.02309652292654,1.51952278241879,0.851191387003087,-0.312733748447091,0.0219032229265812,0.422954093391878,-1.21309475078208
4527,13.7519385840864,2.73697025232025,1.14671180216896,0.356641974980554,1.48488307177083,-0.542483275976166,0.945239713045278,-0.00996656693569072,-0.993798942936076,0.869559360790099,-0.0739793047523643,-0.999855623234555,-0.690140325471014,0.0722260178231142,-1.35739254860274,0.390350080125925,0.866468015982241,0.264792666056335,-0.0374054052107883,-0.584015704803687,0.140675461997552
4528,9.86509109282839,0.264909543602995,0.849713993339966,-0.919528861431855,-0.243741990813674,0.87115271083056,-0.119493476359319,1.01869097426605,0.640331728671643,0.269074897201509,0.178314926842558,-0.544812243479363,-0.0624628459833195,-0.960864817262914,1.6235819265876,0.423176479312425,-0.620213428930513,0.711622688789695,0.911944839554385,-0.336049623184312,-0.370391746055727
4529,22.8544203438271,-1.51904140905982,-0.821730981510647,-1.08003545752108,1.13332047028687,-0.697572914506549,1.42169165870016,1.52363886102818,-0.789905729243301,0.304997197265058,-0.853374321081932,0.709560524481954,1.2117711341636,0.188552055665302,-0.125366636990582,1.21865574164549,-0.576106899288433,-0.201855469508031,1.20580764164504,0.0791188676070117,0.979538034821722
4530,-9.98526827977562,-0.00504189932220751,-0.319984040767636,-0.893926711078796,-0.398913101924334,-0.225511574338654,1.15555595078465,0.331946978062902,0.681480235907243,1.92254918473071,-0.661576185474596,0.210785779600771,1.5770232799923,0.109506541692096,2.17269040956791,0.244494557484272,-2.31315245415878,0.147607167853,-0.470109921823677,-2.21700169552428,1.83993507810502
4531,-13.2015643996494,-2.44129914846835,0.250696007773944,0.221639902687862,0.452884087901882,-1.22890012846601,-0.0408396325424067,-0.446285564588116,0.810723888296699,-1.31182826283101,-1.35249752671131,1.06543630611815,-0.263955918320871,-0.162265502083746,1.03892099394714,-0.0966962845465282,0.865204157992778,-0.429182024834972,2.55198094989371,0.161183087056227,0.705747721678188
4532,-12.6582346480957,0.298880900053751,0.416992776469621,1.79934055105756,-0.0312341930207331,-0.411996918054593,-1.29783448051322,-0.556355465555079,-1.14015127245236,-0.0499930703196632,1.33240800053007,0.625722051980902,-1.85288048663949,0.721572411908434,2.24916969467946,-0.360120411611269,-1.35883724250595,0.765282974621424,1.29593479652863,-0.280001589010239,0.881689974039117
4533,-19.734384655712,-2.26543914064524,-0.462144567130388,1.28678031887522,-0.994405614188014,1.89065589274653,1.27092979810518,-0.895216942561007,-0.146377255771464,-1.24140352642088,1.72463324571711,0.555414275621265,-1.73963710101135,-0.0880005169880315,2.03028415902819,-0.444632394788188,-0.935689171360203,-0.63405026419563,0.430898426840088,-0.979516222114753,0.585834850770317
4534,17.6049145491092,-0.420676044217947,-0.545378213493444,-0.679190473842083,0.406077970212445,-0.64845211304687,-1.14998836224185,1.06599641597209,1.2943736834137,1.34281132649294,1.80053968690216,-0.736463641968057,0.355839567873795,-0.550516879160438,0.406557778488706,-0.886258379822001,1.70950874472822,-0.950610662803719,0.576867159822904,-1.48603375547397,1.4500665867783
4535,-4.89447487955068,-0.122025788607322,1.76998490143657,0.817426359392867,1.46739440037413,0.463498641340694,-1.12574413825918,-0.358152144563609,0.707278974264281,-1.26541976802113,-1.22541183767433,0.181528532152197,0.652304138591747,-1.9726134340147,0.234967559915125,-0.120316654311993,2.13051120753257,-0.327023434063518,1.54778237113604,-1.24817696203136,-0.151154649840249
4536,2.98408608082709,-0.379204167625732,-0.491522441890109,0.598188818159945,0.352438442189317,-0.917900110535228,0.633739375379456,-0.163212507674354,1.12364024781439,-0.229475660435617,-1.08098421269879,0.0824719022900782,-0.0762358185757777,1.00099251314062,-0.472463514770058,2.64201222071678,-1.26028648827711,-0.258397928663512,0.680706431621929,-0.936033179485109,-0.830206692669447
4537,59.00293704055,-0.83948486084743,-0.500323505290037,-1.00979840391481,0.818995372579201,-0.323752123253363,-0.18021536231397,1.40250095614902,0.378298601192544,-0.273870928247253,1.40351424218966,-1.89751791573474,1.30505487267866,1.66195392967824,0.338306947262862,0.097194031985098,1.71708029602821,1.57883644280089,-0.164070166568079,1.42693574884464,1.39519297573406
4538,-6.00873545704797,0.681905231996392,-0.696396837091156,0.549173278633614,-0.756176248014102,-0.354972594069395,2.161585938103,-0.317578119660709,0.23756352642363,-0.0810957485645963,-1.12114867854087,0.510432088564752,1.1260384619218,0.376340643819227,-0.780073014827857,1.53851053034098,-1.18326286922246,0.0408113929115614,-2.2071455985023,-0.870693150403296,-0.626258870902007
4539,3.19388492273134,0.821397980832508,0.245565869415178,-0.130999682286185,-0.355883384673044,0.998523049798555,1.43611021828716,-0.322316894052789,0.935198525535691,0.29295416068026,-1.29567461922996,0.187545662175984,-0.255551448400227,-0.0919783587177727,-0.74892060685927,-0.275887806522062,0.99972605658047,0.261749876254446,1.82312807494141,-1.50627951615574,0.156860732372353
4540,-23.184083513451,-1.62036429534797,-1.77311885230467,-1.02591921729892,2.95422244008655,-0.5132128409746,0.0167004112218535,0.570716653482571,-0.451500153353309,-1.47188672525837,-0.174956331163338,-0.119621952355563,0.10817943633159,0.886355255880112,-0.480288928988239,-1.26978180234333,-0.624521475550478,1.25940957876129,0.249410549744369,-0.223818497412387,0.189614188639815
4541,7.485632040932,-0.0907931620268885,0.429853698782447,0.34207538192714,0.542864646899449,-0.799759044802379,-0.500192279575764,0.454934056632201,-0.898405629502275,-0.798871274343562,-0.597762096215115,1.17308672503023,0.597141381692175,1.97865121093614,-0.600927689948334,0.0911165809329037,-0.104760939782429,-1.51445066775209,2.11955255304538,-1.19113393747499,0.464141714574056
4542,0.648639118808939,-1.15439956844008,-1.64251634494887,-2.20149350137951,1.73490872941521,1.55051890227372,0.0013063278888551,-0.650859947616172,-1.27644282637429,-0.832884269856766,0.225167092764283,0.523419196107039,-0.687055000482729,0.692391778698349,2.56093226101999,-0.0910802035018394,-0.492995261148007,-0.559375794862441,0.799869772516395,0.0452769495072165,0.172778471556445
4543,-28.4685522731442,-0.733216570745551,-0.979135810669325,0.252507208025639,0.867013733780582,-0.516860404950634,-3.28269411507668,0.485232083296255,-1.83967098014379,0.160657446907747,-1.05378258289136,0.985153800737393,1.85587633026763,0.594168177819991,0.274887442315509,-0.33503133607923,-1.95302028414187,-0.247140717087957,-0.502985453086596,-0.187969210528495,-0.232845108685697
4544,-50.5611943786103,0.866238822578196,-2.44709000079289,0.391223544771113,-0.994952581665083,-0.42473061612995,0.247389075260712,1.69382000190937,-0.116948169800858,-0.08992105427203,-1.98051834942188,-1.09503913220547,-1.3144048463414,0.512402745151026,-1.93213952828471,-0.998018390194504,-1.42187362152661,-0.594913789956671,-0.0916412283969621,0.15715028245748,-0.478685095146998
4545,18.9158345018861,-1.63544664695086,-0.666498785821,-0.113334990067379,0.178571406211704,1.4969611362345,-1.9039065809792,0.0131819800332152,-1.17160491818354,0.146109033711193,0.468106640355621,-1.21523463272919,1.24077418273522,0.482499290496042,1.11775238770485,-0.288828978669847,0.425040028500604,0.480278772880398,1.97311403878133,0.860371082328799,0.12660401221309
4546,-1.54403626394787,0.627568350122273,-0.523371949461758,0.350903485719621,0.868404616781916,-0.113153566534763,-0.439358477458714,0.180524366337562,-0.24558767974837,-1.26734838255145,-1.97018318986627,1.79658681236112,-1.71843483992945,-1.03192525609742,-0.683789834995758,1.11464747520539,0.615734178669715,3.20342824758586,0.648697217011958,0.652062089758581,-0.260660391221324
4547,3.65278583408744,-0.635133372784939,-0.661356560077269,0.334131290540177,-1.97604245803695,-0.392895894587414,-0.12326983456348,0.682971667977135,-1.02651196047735,0.643900271643033,0.0270043464836416,0.587125837588282,0.387964930025513,1.80712376586505,0.92070580037349,-1.73014492587947,0.170639620427991,-0.741235578454367,0.299961976701388,0.704021523748945,1.39540178218629
4548,-1.69499394816333,0.0817101151480502,0.516329373142551,1.49166743151514,-0.740046954458601,-0.676946141490744,0.331213891625927,-0.110228004698578,-0.960944270630186,0.416231417957933,-0.153774843414994,0.0683531922045416,2.14114805660564,-0.53645596985898,1.52420404547984,-0.244108800451261,-0.666107676610379,0.362895472246671,-0.49397558874362,0.367256547871759,0.343534051259538
4549,-10.9360987997802,1.38781957775007,-1.16222338353321,0.248319984998225,-0.918591945303952,-2.27645888487687,0.146461720489975,0.827051773266822,-0.159091798608995,2.60425555206727,-1.06122460129824,0.47792845255219,0.664393836207613,0.78669830443976,-0.00269449923076081,-0.574445003713674,-0.28515135519244,-0.0713607855460341,-0.809350282103767,-0.572155493107288,-1.53720097802504
4550,-9.32237703502141,0.126878001234722,0.438581749588712,-0.818608210853311,-0.793907371218004,1.01870495299017,-2.28013262306851,1.61004293952624,-0.228012163123436,1.11879310832339,-0.735330229927849,-0.0153298331887171,-1.56211887666408,0.318375718697265,1.77137449146265,0.154873433446303,-1.71640216328613,-1.37241841114433,0.0651957409152215,0.0891548638524008,1.51132962533327
4551,21.7465044987435,-0.779537579601291,-0.782875991973125,0.189090582490151,0.907867743121506,0.972100977604137,-1.01759970696174,0.255703546125621,0.862746340534646,-0.364938680640794,0.660712402336513,0.424205214717255,-0.0419846263617972,-0.96049376259612,0.710188657737992,1.25807178412707,-0.181871515668561,-1.6913938044329,-0.392088973521122,0.309745637938483,-0.684970075621154
4552,-37.1128767550986,0.904520014696103,0.041654776284115,0.203878134054278,-2.96992954386197,-2.61672529501598,-0.041931827094064,-1.54277166009614,-1.08441880992269,0.645520999912836,-1.23113434035278,-0.795420325983408,1.55105891436948,-0.00643515586104149,2.94759159874909,0.294921712956996,0.539029843989199,-0.122839346685724,-1.33807506179239,0.554069168810504,0.24364790361272
4553,-15.0750309268122,-0.649613587069821,-0.0757246473753095,-0.367251790581989,-0.626157606284064,-0.548996013434061,-0.568897915967222,-0.0132957876836676,0.678320470391836,-0.851776406316542,-0.918251198596311,0.523211937808268,-0.337863328394873,-1.82857678324864,-0.555422821876993,0.639647689894682,1.51784072454347,-1.16009709474836,1.22684391094739,-0.117880262710319,0.0176669974444302
4554,-10.8473323241056,1.39732617792246,0.477644679627084,-0.985413069841859,0.0135475620219621,0.327025853627923,-1.76570815629263,-0.0471777952828554,-0.728761701681335,-0.235245497577881,-0.359016384880903,0.114231221374952,0.485282915993881,1.33381936007809,1.50778998565398,-0.0477779021609852,-1.73923548733304,-0.689403367940769,-2.5012724690863,0.78911380037264,-2.24417684754489
4555,-9.90925059244851,1.16277057631701,0.569165170135659,0.293300765478491,-0.760818917652864,-1.07919475805162,-0.397797992246462,1.04024345785178,1.06296226524996,0.0302506576097339,-0.985979811320249,-0.459649071667527,0.0996076137801019,-0.959180296807099,0.312198418204616,1.58926751044201,0.0290413890976499,-0.152938033328234,0.633080613672896,-1.54034122420722,-0.502093101432897
4556,70.3171680488311,0.434554300966389,1.0023022036191,-0.369366571327407,2.48366752299309,0.520420199591496,-0.404045990762006,0.137717512529645,0.386260161361556,0.465456790347446,1.04972256959747,0.0893905441435509,0.995396148881883,1.9832625473352,-0.795277498964449,1.17501143558293,-0.0390726602562945,0.505514458327998,1.17945936626761,0.504283053949644,-1.00476792853076
4557,-21.4358680505046,0.291382677945508,1.22448129138969,-0.713523883514264,-1.29128289243347,-0.590330843500796,0.265223673839583,0.394799671346009,-0.737188781580672,-0.661932753209518,-0.250845764453207,-0.399555417575887,-1.72172763440701,0.425360496899396,0.705419516726632,0.0746358202575707,1.1252169460134,1.13849251062063,-0.0180378106953851,-0.94417815856139,-0.105339341640742
4558,5.42537279975405,-0.276799384357916,-0.271890523249063,0.107166519563535,-1.00319286321269,-0.986007265984958,2.68555797585373,-0.936826537770496,1.79779036283225,0.995445014307269,-0.604481539121484,1.70007797689917,0.253316815909773,-0.833126598277309,-0.195547960497638,-0.937392740459733,0.205412236676831,0.493130744315989,2.07151449948692,0.0380527194312405,0.526418989315349
4559,-8.05058350686921,-1.81065377551965,-1.4450273946886,0.597290470086961,-0.150871826219702,0.247262255025532,-1.50188810920626,0.284679578414776,1.51896615911191,-1.86073262173779,-0.462725481069676,0.0396885382343572,1.70918960005521,0.789364181512294,0.531042634266671,-0.336615098707226,0.143546357176038,1.92060851149169,0.797476128721193,-1.60315967483728,0.601078836486603
